# parameters:
#  num_nodes=4, num_iters=1200, ntest=3, seed=43240
#  dishonest_nodes=1, dishonest_action=3
# columns:
#  iteration   running_frequency   running_estimation   average_phase
602 0.0 2.356194490192345 2.3389633988907192
603 0.0 2.356194490192345 2.3389633988907192
604 0.0 2.356194490192345 2.3389633988907192
605 0.0 2.356194490192345 2.3389633988907192
606 0.0 2.356194490192345 2.3389633988907192
607 0.0 2.356194490192345 2.3389633988907192
608 0.0 2.356194490192345 2.3389633988907192
609 0.0 2.356194490192345 2.3389633988907192
610 0.0 2.356194490192345 2.3389633988907192
611 0.0 2.356194490192345 2.3389633988907192
612 0.0 2.356194490192345 2.3389633988907192
613 0.0 2.356194490192345 2.3389633988907192
614 0.0 2.356194490192345 2.3389633988907192
615 0.0 2.356194490192345 2.3389633988907192
616 0.0 2.356194490192345 2.3389633988907192
617 0.0 2.356194490192345 2.3389633988907192
618 0.0 2.356194490192345 2.3389633988907192
619 0.0 2.356194490192345 2.3389633988907192
620 0.0 2.356194490192345 2.3389633988907192
621 0.0 2.356194490192345 2.3389633988907192
622 0.0 2.356194490192345 2.3389633988907192
623 0.0 2.356194490192345 2.3389633988907192
624 0.0 2.356194490192345 2.3389633988907192
625 0.0 2.356194490192345 2.3389633988907192
626 0.0 2.356194490192345 2.3389633988907192
627 0.0 2.356194490192345 2.3389633988907192
628 0.0 2.356194490192345 2.3389633988907192
629 0.0 2.356194490192345 2.3389633988907192
630 0.0 2.356194490192345 2.3389633988907192
631 0.0 2.356194490192345 2.3389633988907192
632 0.0 2.356194490192345 2.3389633988907192
633 0.0 2.356194490192345 2.3389633988907192
634 0.0 2.356194490192345 2.3389633988907192
635 0.0 2.356194490192345 2.3389633988907192
636 0.0 2.356194490192345 2.3389633988907192
637 0.0 2.356194490192345 2.3389633988907192
638 0.0 2.356194490192345 2.3389633988907192
639 0.0 2.356194490192345 2.3389633988907192
640 0.0 2.356194490192345 2.3389633988907192
641 0.0 2.356194490192345 2.3389633988907192
642 0.0 2.356194490192345 2.3389633988907192
643 0.0 2.356194490192345 2.3389633988907192
644 0.0 2.356194490192345 2.3389633988907192
645 0.0 2.356194490192345 2.3389633988907192
646 0.0 2.356194490192345 2.3389633988907192
647 0.0 2.356194490192345 2.3389633988907192
648 0.0 2.356194490192345 2.3389633988907192
649 0.0 2.356194490192345 2.3389633988907192
650 0.0 2.356194490192345 2.3389633988907192
651 0.0 2.356194490192345 2.3389633988907192
652 0.0 2.356194490192345 2.3389633988907192
653 0.0 2.356194490192345 2.3389633988907192
654 0.0 2.356194490192345 2.3389633988907192
655 0.0 2.356194490192345 2.3389633988907192
656 0.0 2.356194490192345 2.3389633988907192
657 0.0 2.356194490192345 2.3389633988907192
658 0.0 2.356194490192345 2.3389633988907192
659 0.0 2.356194490192345 2.3389633988907192
660 0.0 2.356194490192345 2.3389633988907192
661 0.0 2.356194490192345 2.3389633988907192
662 0.0 2.356194490192345 2.3389633988907192
663 0.0 2.356194490192345 2.3389633988907192
664 0.0 2.356194490192345 2.3389633988907192
665 0.0 2.356194490192345 2.3389633988907192
666 0.0 2.356194490192345 2.3389633988907192
667 0.0 2.356194490192345 2.3389633988907192
668 0.0 2.356194490192345 2.3389633988907192
669 0.0 2.356194490192345 2.3389633988907192
670 0.0 2.356194490192345 2.3389633988907192
671 0.0 2.356194490192345 2.3389633988907192
672 0.0 2.356194490192345 2.3389633988907192
673 0.0 2.356194490192345 2.3389633988907192
674 0.0 2.356194490192345 2.3389633988907192
675 0.0 2.356194490192345 2.3389633988907192
676 0.0 2.356194490192345 2.3389633988907192
677 0.0 2.356194490192345 2.3389633988907192
678 0.0 2.356194490192345 2.3389633988907192
679 0.0 2.356194490192345 2.3389633988907192
680 0.0 2.356194490192345 2.3389633988907192
681 0.0 2.356194490192345 2.3389633988907192
682 0.0 2.356194490192345 2.3389633988907192
683 0.0 2.356194490192345 2.3389633988907192
684 0.0 2.356194490192345 2.3389633988907192
685 0.0 2.356194490192345 2.3389633988907192
686 0.0 2.356194490192345 2.3389633988907192
687 0.0 2.356194490192345 2.3389633988907192
688 0.0 2.356194490192345 2.3389633988907192
689 0.0 2.356194490192345 2.3389633988907192
690 0.0 2.356194490192345 2.3389633988907192
691 0.0 2.356194490192345 2.3389633988907192
692 0.0 2.356194490192345 2.3389633988907192
693 0.0 2.356194490192345 2.3389633988907192
694 0.0 2.356194490192345 2.3389633988907192
695 0.0 2.356194490192345 2.3389633988907192
696 0.0 2.356194490192345 2.3389633988907192
697 0.0 2.356194490192345 2.3389633988907192
698 0.0 2.356194490192345 2.3389633988907192
699 0.0 2.356194490192345 2.3389633988907192
700 0.0 2.356194490192345 2.3389633988907192
701 0.0 2.356194490192345 2.3389633988907192
702 0.0 2.356194490192345 2.3389633988907192
703 0.0 2.356194490192345 2.3389633988907192
704 0.0 2.356194490192345 2.3389633988907192
705 0.0 2.356194490192345 2.3389633988907192
706 0.0 2.356194490192345 2.3389633988907192
707 0.0 2.356194490192345 2.3389633988907192
708 0.0 2.356194490192345 2.3389633988907192
709 0.0 2.356194490192345 2.3389633988907192
710 0.0 2.356194490192345 2.3389633988907192
711 0.0 2.356194490192345 2.3389633988907192
712 0.0 2.356194490192345 2.3389633988907192
713 0.0 2.356194490192345 2.3389633988907192
714 0.0 2.356194490192345 2.3389633988907192
715 0.0 2.356194490192345 2.3389633988907192
716 0.0 2.356194490192345 2.3389633988907192
717 0.0 2.356194490192345 2.3389633988907192
718 0.0 2.356194490192345 2.3389633988907192
719 0.0 2.356194490192345 2.3389633988907192
720 0.0 2.356194490192345 2.3389633988907192
721 0.0 2.356194490192345 2.3389633988907192
722 0.0 2.356194490192345 2.3389633988907192
723 0.0 2.356194490192345 2.3389633988907192
724 0.0 2.356194490192345 2.3389633988907192
725 0.0 2.356194490192345 2.3389633988907192
726 0.0 2.356194490192345 2.3389633988907192
727 0.0 2.356194490192345 2.3389633988907192
728 0.0 2.356194490192345 2.3389633988907192
729 0.0 2.356194490192345 2.3389633988907192
730 0.0 2.356194490192345 2.3389633988907192
731 0.0 2.356194490192345 2.3389633988907192
732 0.0 2.356194490192345 2.3389633988907192
733 0.0 2.356194490192345 2.3389633988907192
734 0.0 2.356194490192345 2.3389633988907192
735 0.0 2.356194490192345 2.3389633988907192
736 0.0 2.356194490192345 2.3389633988907192
737 0.0 2.356194490192345 2.3389633988907192
738 0.0 2.356194490192345 2.3389633988907192
739 0.0 2.356194490192345 2.3389633988907192
740 0.0 2.356194490192345 2.3389633988907192
741 0.0 2.356194490192345 2.3389633988907192
742 0.0 2.356194490192345 2.3389633988907192
743 0.0 2.356194490192345 2.3389633988907192
744 0.0 2.356194490192345 2.3389633988907192
745 0.0 2.356194490192345 2.3389633988907192
746 0.0 2.356194490192345 2.3389633988907192
747 0.0 2.356194490192345 2.3389633988907192
748 0.0 2.356194490192345 2.3389633988907192
749 0.0 2.356194490192345 2.3389633988907192
750 0.0 2.356194490192345 2.3389633988907192
751 0.0 2.356194490192345 2.3389633988907192
752 0.0 2.356194490192345 2.3389633988907192
753 0.0 2.356194490192345 2.3389633988907192
754 0.0 2.356194490192345 2.3389633988907192
755 0.0 2.356194490192345 2.3389633988907192
756 0.0 2.356194490192345 2.3389633988907192
757 0.0 2.356194490192345 2.3389633988907192
758 0.0 2.356194490192345 2.3389633988907192
759 0.0 2.356194490192345 2.3389633988907192
760 0.0 2.356194490192345 2.3389633988907192
761 0.0 2.356194490192345 2.3389633988907192
762 0.0 2.356194490192345 2.3389633988907192
763 0.0 2.356194490192345 2.3389633988907192
764 0.0 2.356194490192345 2.3389633988907192
765 0.0 2.356194490192345 2.3389633988907192
766 0.0 2.356194490192345 2.3389633988907192
767 0.0 2.356194490192345 2.3389633988907192
768 0.0 2.356194490192345 2.3389633988907192
769 0.0 2.356194490192345 2.3389633988907192
770 0.0 2.356194490192345 2.3389633988907192
771 0.0 2.356194490192345 2.3389633988907192
772 0.0 2.356194490192345 2.3389633988907192
773 0.0 2.356194490192345 2.3389633988907192
774 0.0 2.356194490192345 2.3389633988907192
775 0.0 2.356194490192345 2.3389633988907192
776 0.0 2.356194490192345 2.3389633988907192
777 0.0 2.356194490192345 2.3389633988907192
778 0.0 2.356194490192345 2.3389633988907192
779 0.0 2.356194490192345 2.3389633988907192
780 0.0 2.356194490192345 2.3389633988907192
781 0.0 2.356194490192345 2.3389633988907192
782 0.0 2.356194490192345 2.3389633988907192
783 0.0 2.356194490192345 2.3389633988907192
784 0.0 2.356194490192345 2.3389633988907192
785 0.0 2.356194490192345 2.3389633988907192
786 0.0 2.356194490192345 2.3389633988907192
787 0.0 2.356194490192345 2.3389633988907192
788 0.0 2.356194490192345 2.3389633988907192
789 0.0 2.356194490192345 2.3389633988907192
790 0.0 2.356194490192345 2.3389633988907192
791 0.0 2.356194490192345 2.3389633988907192
792 0.0 2.356194490192345 2.3389633988907192
793 0.0 2.356194490192345 2.3389633988907192
794 0.0 2.356194490192345 2.3389633988907192
795 0.0 2.356194490192345 2.3389633988907192
796 0.0 2.356194490192345 2.3389633988907192
797 0.0 2.356194490192345 2.3389633988907192
798 0.0 2.356194490192345 2.3389633988907192
799 0.0 2.356194490192345 2.3389633988907192
800 0.0 2.356194490192345 2.3389633988907192
801 0.0 2.356194490192345 2.3389633988907192
802 0.0 2.356194490192345 2.3389633988907192
803 0.0 2.356194490192345 2.3389633988907192
804 0.0 2.356194490192345 2.3389633988907192
805 0.0 2.356194490192345 2.3389633988907192
806 0.0 2.356194490192345 2.3389633988907192
807 0.0 2.356194490192345 2.3389633988907192
808 0.0 2.356194490192345 2.3389633988907192
809 0.0 2.356194490192345 2.3389633988907192
810 0.0 2.356194490192345 2.3389633988907192
811 0.0 2.356194490192345 2.3389633988907192
812 0.0 2.356194490192345 2.3389633988907192
813 0.0 2.356194490192345 2.3389633988907192
814 0.0 2.356194490192345 2.3389633988907192
815 0.0 2.356194490192345 2.3389633988907192
816 0.0 2.356194490192345 2.3389633988907192
817 0.0 2.356194490192345 2.3389633988907192
818 0.0 2.356194490192345 2.3389633988907192
819 0.0 2.356194490192345 2.3389633988907192
820 0.0 2.356194490192345 2.3389633988907192
821 0.0 2.356194490192345 2.3389633988907192
822 0.0 2.356194490192345 2.3389633988907192
823 0.0 2.356194490192345 2.3389633988907192
824 0.0 2.356194490192345 2.3389633988907192
825 0.0 2.356194490192345 2.3389633988907192
826 0.0 2.356194490192345 2.3389633988907192
827 0.0 2.356194490192345 2.3389633988907192
828 0.0 2.356194490192345 2.3389633988907192
829 0.0 2.356194490192345 2.3389633988907192
830 0.0 2.356194490192345 2.3389633988907192
831 0.0 2.356194490192345 2.3389633988907192
832 0.0 2.356194490192345 2.3389633988907192
833 0.0 2.356194490192345 2.3389633988907192
834 0.0 2.356194490192345 2.3389633988907192
835 0.0 2.356194490192345 2.3389633988907192
836 0.0 2.356194490192345 2.3389633988907192
837 0.0 2.356194490192345 2.3389633988907192
838 0.0 2.356194490192345 2.3389633988907192
839 0.0 2.356194490192345 2.3389633988907192
840 0.0 2.356194490192345 2.3389633988907192
841 0.0 2.356194490192345 2.3389633988907192
842 0.0 2.356194490192345 2.3389633988907192
843 0.0 2.356194490192345 2.3389633988907192
844 0.0 2.356194490192345 2.3389633988907192
845 0.0 2.356194490192345 2.3389633988907192
846 0.0 2.356194490192345 2.3389633988907192
847 0.0 2.356194490192345 2.3389633988907192
848 0.0 2.356194490192345 2.3389633988907192
849 0.0 2.356194490192345 2.3389633988907192
850 0.0 2.356194490192345 2.3389633988907192
851 0.0 2.356194490192345 2.3389633988907192
852 0.0 2.356194490192345 2.3389633988907192
853 0.0 2.356194490192345 2.3389633988907192
854 0.0 2.356194490192345 2.3389633988907192
855 0.0 2.356194490192345 2.3389633988907192
856 0.0 2.356194490192345 2.3389633988907192
857 0.0 2.356194490192345 2.3389633988907192
858 0.0 2.356194490192345 2.3389633988907192
859 0.0 2.356194490192345 2.3389633988907192
860 0.0 2.356194490192345 2.3389633988907192
861 0.0 2.356194490192345 2.3389633988907192
862 0.0 2.356194490192345 2.3389633988907192
863 0.0 2.356194490192345 2.3389633988907192
864 0.0 2.356194490192345 2.3389633988907192
865 0.0 2.356194490192345 2.3389633988907192
866 0.0 2.356194490192345 2.3389633988907192
867 0.0 2.356194490192345 2.3389633988907192
868 0.0 2.356194490192345 2.3389633988907192
869 0.0 2.356194490192345 2.3389633988907192
870 0.0 2.356194490192345 2.3389633988907192
871 0.0 2.356194490192345 2.3389633988907192
872 0.0 2.356194490192345 2.3389633988907192
873 0.0 2.356194490192345 2.3389633988907192
874 0.0 2.356194490192345 2.3389633988907192
875 0.0 2.356194490192345 2.3389633988907192
876 0.0 2.356194490192345 2.3389633988907192
877 0.0 2.356194490192345 2.3389633988907192
878 0.0 2.356194490192345 2.3389633988907192
879 0.0 2.356194490192345 2.3389633988907192
880 0.0 2.356194490192345 2.3389633988907192
881 0.0 2.356194490192345 2.3389633988907192
882 0.0 2.356194490192345 2.3389633988907192
883 0.0 2.356194490192345 2.3389633988907192
884 0.0 2.356194490192345 2.3389633988907192
885 0.0 2.356194490192345 2.3389633988907192
886 0.0 2.356194490192345 2.3389633988907192
887 0.0 2.356194490192345 2.3389633988907192
888 0.0 2.356194490192345 2.3389633988907192
889 0.0 2.356194490192345 2.3389633988907192
890 0.0 2.356194490192345 2.3389633988907192
891 0.0 2.356194490192345 2.3389633988907192
892 0.0 2.356194490192345 2.3389633988907192
893 0.0 2.356194490192345 2.3389633988907192
894 0.0 2.356194490192345 2.3389633988907192
895 0.0 2.356194490192345 2.3389633988907192
896 0.0 2.356194490192345 2.3389633988907192
897 0.0 2.356194490192345 2.3389633988907192
898 0.0 2.356194490192345 2.3389633988907192
899 0.0 2.356194490192345 2.3389633988907192
900 0.0 2.356194490192345 2.3389633988907192
901 0.0 2.356194490192345 2.3389633988907192
902 0.0 2.356194490192345 2.3389633988907192
903 0.0 2.356194490192345 2.3389633988907192
904 0.0 2.356194490192345 2.3389633988907192
905 0.0 2.356194490192345 2.3389633988907192
906 0.0 2.356194490192345 2.3389633988907192
907 0.0 2.356194490192345 2.3389633988907192
908 0.0 2.356194490192345 2.3389633988907192
909 0.0 2.356194490192345 2.3389633988907192
910 0.0 2.356194490192345 2.3389633988907192
911 0.0 2.356194490192345 2.3389633988907192
912 0.0 2.356194490192345 2.3389633988907192
913 0.0 2.356194490192345 2.3389633988907192
914 0.0 2.356194490192345 2.3389633988907192
915 0.0 2.356194490192345 2.3389633988907192
916 0.0 2.356194490192345 2.3389633988907192
917 0.0 2.356194490192345 2.3389633988907192
918 0.0 2.356194490192345 2.3389633988907192
919 0.0 2.356194490192345 2.3389633988907192
920 0.0 2.356194490192345 2.3389633988907192
921 0.0 2.356194490192345 2.3389633988907192
922 0.0 2.356194490192345 2.3389633988907192
923 0.0 2.356194490192345 2.3389633988907192
924 0.0 2.356194490192345 2.3389633988907192
925 0.0 2.356194490192345 2.3389633988907192
926 0.0 2.356194490192345 2.3389633988907192
927 0.0 2.356194490192345 2.3389633988907192
928 0.0 2.356194490192345 2.3389633988907192
929 0.0 2.356194490192345 2.3389633988907192
930 0.0 2.356194490192345 2.3389633988907192
931 0.0 2.356194490192345 2.3389633988907192
932 0.0 2.356194490192345 2.3389633988907192
933 0.0 2.356194490192345 2.3389633988907192
934 0.0 2.356194490192345 2.3389633988907192
935 0.0 2.356194490192345 2.3389633988907192
936 0.0 2.356194490192345 2.3389633988907192
937 0.0 2.356194490192345 2.3389633988907192
938 0.0 2.356194490192345 2.3389633988907192
939 0.0 2.356194490192345 2.3389633988907192
940 0.0 2.356194490192345 2.3389633988907192
941 0.0 2.356194490192345 2.3389633988907192
942 0.0 2.356194490192345 2.3389633988907192
943 0.0 2.356194490192345 2.3389633988907192
944 0.0 2.356194490192345 2.3389633988907192
945 0.0 2.356194490192345 2.3389633988907192
946 0.0 2.356194490192345 2.3389633988907192
947 0.0 2.356194490192345 2.3389633988907192
948 0.0 2.356194490192345 2.3389633988907192
949 0.0 2.356194490192345 2.3389633988907192
950 0.0 2.356194490192345 2.3389633988907192
951 0.0 2.356194490192345 2.3389633988907192
952 0.0 2.356194490192345 2.3389633988907192
953 0.0 2.356194490192345 2.3389633988907192
954 0.0 2.356194490192345 2.3389633988907192
955 0.0 2.356194490192345 2.3389633988907192
956 0.0 2.356194490192345 2.3389633988907192
957 0.0 2.356194490192345 2.3389633988907192
958 0.0 2.356194490192345 2.3389633988907192
959 0.0 2.356194490192345 2.3389633988907192
960 0.0 2.356194490192345 2.3389633988907192
961 0.0 2.356194490192345 2.3389633988907192
962 0.0 2.356194490192345 2.3389633988907192
963 0.0 2.356194490192345 2.3389633988907192
964 0.0 2.356194490192345 2.3389633988907192
965 0.0 2.356194490192345 2.3389633988907192
966 0.0 2.356194490192345 2.3389633988907192
967 0.0 2.356194490192345 2.3389633988907192
968 0.0 2.356194490192345 2.3389633988907192
969 0.0 2.356194490192345 2.3389633988907192
970 0.0 2.356194490192345 2.3389633988907192
971 0.0 2.356194490192345 2.3389633988907192
972 0.0 2.356194490192345 2.3389633988907192
973 0.0 2.356194490192345 2.3389633988907192
974 0.0 2.356194490192345 2.3389633988907192
975 0.0 2.356194490192345 2.3389633988907192
976 0.0 2.356194490192345 2.3389633988907192
977 0.0 2.356194490192345 2.3389633988907192
978 0.0 2.356194490192345 2.3389633988907192
979 0.0 2.356194490192345 2.3389633988907192
980 0.0 2.356194490192345 2.3389633988907192
981 0.0 2.356194490192345 2.3389633988907192
982 0.0 2.356194490192345 2.3389633988907192
983 0.0 2.356194490192345 2.3389633988907192
984 0.0 2.356194490192345 2.3389633988907192
985 0.0 2.356194490192345 2.3389633988907192
986 0.0 2.356194490192345 2.3389633988907192
987 0.0 2.356194490192345 2.3389633988907192
988 0.0 2.356194490192345 2.3389633988907192
989 0.0 2.356194490192345 2.3389633988907192
990 0.0 2.356194490192345 2.3389633988907192
991 0.0 2.356194490192345 2.3389633988907192
992 0.0 2.356194490192345 2.3389633988907192
993 0.0 2.356194490192345 2.3389633988907192
994 0.0 2.356194490192345 2.3389633988907192
995 0.0 2.356194490192345 2.3389633988907192
996 0.0 2.356194490192345 2.3389633988907192
997 0.0 2.356194490192345 2.3389633988907192
998 0.0 2.356194490192345 2.3389633988907192
999 0.0 2.356194490192345 2.3389633988907192
1000 0.0 2.356194490192345 2.3389633988907192
1001 0.0 2.356194490192345 2.3389633988907192
1002 0.0 2.356194490192345 2.3389633988907192
1003 0.0 2.356194490192345 2.3389633988907192
1004 0.0 2.356194490192345 2.3389633988907192
1005 0.0 2.356194490192345 2.3389633988907192
1006 0.0 2.356194490192345 2.3389633988907192
1007 0.0 2.356194490192345 2.3389633988907192
1008 0.0 2.356194490192345 2.3389633988907192
1009 0.0 2.356194490192345 2.3389633988907192
1010 0.0 2.356194490192345 2.3389633988907192
1011 0.0 2.356194490192345 2.3389633988907192
1012 0.0 2.356194490192345 2.3389633988907192
1013 0.0 2.356194490192345 2.3389633988907192
1014 0.0 2.356194490192345 2.3389633988907192
1015 0.0 2.356194490192345 2.3389633988907192
1016 0.0 2.356194490192345 2.3389633988907192
1017 0.0 2.356194490192345 2.3389633988907192
1018 0.0 2.356194490192345 2.3389633988907192
1019 0.0 2.356194490192345 2.3389633988907192
1020 0.0 2.356194490192345 2.3389633988907192
1021 0.0 2.356194490192345 2.3389633988907192
1022 0.0 2.356194490192345 2.3389633988907192
1023 0.0 2.356194490192345 2.3389633988907192
1024 0.0 2.356194490192345 2.3389633988907192
1025 0.0 2.356194490192345 2.3389633988907192
1026 0.0 2.356194490192345 2.3389633988907192
1027 0.0 2.356194490192345 2.3389633988907192
1028 0.0 2.356194490192345 2.3389633988907192
1029 0.0 2.356194490192345 2.3389633988907192
1030 0.0 2.356194490192345 2.3389633988907192
1031 0.0 2.356194490192345 2.3389633988907192
1032 0.0 2.356194490192345 2.3389633988907192
1033 0.0 2.356194490192345 2.3389633988907192
1034 0.0 2.356194490192345 2.3389633988907192
1035 0.0 2.356194490192345 2.3389633988907192
1036 0.0 2.356194490192345 2.3389633988907192
1037 0.0 2.356194490192345 2.3389633988907192
1038 0.0 2.356194490192345 2.3389633988907192
1039 0.0 2.356194490192345 2.3389633988907192
1040 0.0 2.356194490192345 2.3389633988907192
1041 0.0 2.356194490192345 2.3389633988907192
1042 0.0 2.356194490192345 2.3389633988907192
1043 0.0 2.356194490192345 2.3389633988907192
1044 0.0 2.356194490192345 2.3389633988907192
1045 0.0 2.356194490192345 2.3389633988907192
1046 0.0 2.356194490192345 2.3389633988907192
1047 0.0 2.356194490192345 2.3389633988907192
1048 0.0 2.356194490192345 2.3389633988907192
1049 0.0 2.356194490192345 2.3389633988907192
1050 0.0 2.356194490192345 2.3389633988907192
1051 0.0 2.356194490192345 2.3389633988907192
1052 0.0 2.356194490192345 2.3389633988907192
1053 0.0 2.356194490192345 2.3389633988907192
1054 0.0 2.356194490192345 2.3389633988907192
1055 0.0 2.356194490192345 2.3389633988907192
1056 0.0 2.356194490192345 2.3389633988907192
1057 0.0 2.356194490192345 2.3389633988907192
1058 0.0 2.356194490192345 2.3389633988907192
1059 0.0 2.356194490192345 2.3389633988907192
1060 0.0 2.356194490192345 2.3389633988907192
1061 0.0 2.356194490192345 2.3389633988907192
1062 0.0 2.356194490192345 2.3389633988907192
1063 0.0 2.356194490192345 2.3389633988907192
1064 0.0 2.356194490192345 2.3389633988907192
1065 0.0 2.356194490192345 2.3389633988907192
1066 0.0 2.356194490192345 2.3389633988907192
1067 0.0 2.356194490192345 2.3389633988907192
1068 0.0 2.356194490192345 2.3389633988907192
1069 0.0 2.356194490192345 2.3389633988907192
1070 0.0 2.356194490192345 2.3389633988907192
1071 0.0 2.356194490192345 2.3389633988907192
1072 0.0 2.356194490192345 2.3389633988907192
1073 0.0 2.356194490192345 2.3389633988907192
1074 0.0 2.356194490192345 2.3389633988907192
1075 0.0 2.356194490192345 2.3389633988907192
1076 0.0 2.356194490192345 2.3389633988907192
1077 0.0 2.356194490192345 2.3389633988907192
1078 0.0 2.356194490192345 2.3389633988907192
1079 0.0 2.356194490192345 2.3389633988907192
1080 0.0 2.356194490192345 2.3389633988907192
1081 0.0 2.356194490192345 2.3389633988907192
1082 0.0 2.356194490192345 2.3389633988907192
1083 0.0 2.356194490192345 2.3389633988907192
1084 0.0 2.356194490192345 2.3389633988907192
1085 0.0 2.356194490192345 2.3389633988907192
1086 0.0 2.356194490192345 2.3389633988907192
1087 0.0 2.356194490192345 2.3389633988907192
1088 0.0 2.356194490192345 2.3389633988907192
1089 0.0 2.356194490192345 2.3389633988907192
1090 0.0 2.356194490192345 2.3389633988907192
1091 0.0 2.356194490192345 2.3389633988907192
1092 0.0 2.356194490192345 2.3389633988907192
1093 0.0 2.356194490192345 2.3389633988907192
1094 0.0 2.356194490192345 2.3389633988907192
1095 0.0 2.356194490192345 2.3389633988907192
1096 0.0 2.356194490192345 2.3389633988907192
1097 0.0 2.356194490192345 2.3389633988907192
1098 0.0 2.356194490192345 2.3389633988907192
1099 0.0 2.356194490192345 2.3389633988907192
1100 0.0 2.356194490192345 2.3389633988907192
1101 0.0 2.356194490192345 2.3389633988907192
1102 0.0 2.356194490192345 2.3389633988907192
1103 0.0 2.356194490192345 2.3389633988907192
1104 0.0 2.356194490192345 2.3389633988907192
1105 0.0 2.356194490192345 2.3389633988907192
1106 0.0 2.356194490192345 2.3389633988907192
1107 0.0 2.356194490192345 2.3389633988907192
1108 0.0 2.356194490192345 2.3389633988907192
1109 0.0 2.356194490192345 2.3389633988907192
1110 0.0 2.356194490192345 2.3389633988907192
1111 0.0 2.356194490192345 2.3389633988907192
1112 0.0 2.356194490192345 2.3389633988907192
1113 0.0 2.356194490192345 2.3389633988907192
1114 0.0 2.356194490192345 2.3389633988907192
1115 0.0 2.356194490192345 2.3389633988907192
1116 0.0 2.356194490192345 2.3389633988907192
1117 0.0 2.356194490192345 2.3389633988907192
1118 0.0 2.356194490192345 2.3389633988907192
1119 0.0 2.356194490192345 2.3389633988907192
1120 0.0 2.356194490192345 2.3389633988907192
1121 0.0 2.356194490192345 2.3389633988907192
1122 0.0 2.356194490192345 2.3389633988907192
1123 0.0 2.356194490192345 2.3389633988907192
1124 0.0 2.356194490192345 2.3389633988907192
1125 0.0 2.356194490192345 2.3389633988907192
1126 0.0 2.356194490192345 2.3389633988907192
1127 0.0 2.356194490192345 2.3389633988907192
1128 0.0 2.356194490192345 2.3389633988907192
1129 0.0 2.356194490192345 2.3389633988907192
1130 0.0 2.356194490192345 2.3389633988907192
1131 0.0 2.356194490192345 2.3389633988907192
1132 0.0 2.356194490192345 2.3389633988907192
1133 0.0 2.356194490192345 2.3389633988907192
1134 0.0 2.356194490192345 2.3389633988907192
1135 0.0 2.356194490192345 2.3389633988907192
1136 0.0 2.356194490192345 2.3389633988907192
1137 0.0 2.356194490192345 2.3389633988907192
1138 0.0 2.356194490192345 2.3389633988907192
1139 0.0 2.356194490192345 2.3389633988907192
1140 0.0 2.356194490192345 2.3389633988907192
1141 0.0 2.356194490192345 2.3389633988907192
1142 0.0 2.356194490192345 2.3389633988907192
1143 0.0 2.356194490192345 2.3389633988907192
1144 0.0 2.356194490192345 2.3389633988907192
1145 0.0 2.356194490192345 2.3389633988907192
1146 0.0 2.356194490192345 2.3389633988907192
1147 0.0 2.356194490192345 2.3389633988907192
1148 0.0 2.356194490192345 2.3389633988907192
1149 0.0 2.356194490192345 2.3389633988907192
1150 0.0 2.356194490192345 2.3389633988907192
1151 0.0 2.356194490192345 2.3389633988907192
1152 0.0 2.356194490192345 2.3389633988907192
1153 0.0 2.356194490192345 2.3389633988907192
1154 0.0 2.356194490192345 2.3389633988907192
1155 0.0 2.356194490192345 2.3389633988907192
1156 0.0 2.356194490192345 2.3389633988907192
1157 0.0 2.356194490192345 2.3389633988907192
1158 0.0 2.356194490192345 2.3389633988907192
1159 0.0 2.356194490192345 2.3389633988907192
1160 0.0 2.356194490192345 2.3389633988907192
1161 0.0 2.356194490192345 2.3389633988907192
1162 0.0 2.356194490192345 2.3389633988907192
1163 0.0 2.356194490192345 2.3389633988907192
1164 0.0 2.356194490192345 2.3389633988907192
1165 0.0 2.356194490192345 2.3389633988907192
1166 0.0 2.356194490192345 2.3389633988907192
1167 0.0 2.356194490192345 2.3389633988907192
1168 0.0 2.356194490192345 2.3389633988907192
1169 0.0 2.356194490192345 2.3389633988907192
1170 0.0 2.356194490192345 2.3389633988907192
1171 0.0 2.356194490192345 2.3389633988907192
1172 0.0 2.356194490192345 2.3389633988907192
1173 0.0 2.356194490192345 2.3389633988907192
1174 0.0 2.356194490192345 2.3389633988907192
1175 0.0 2.356194490192345 2.3389633988907192
1176 0.0 2.356194490192345 2.3389633988907192
1177 0.0 2.356194490192345 2.3389633988907192
1178 0.0 2.356194490192345 2.3389633988907192
1179 0.0 2.356194490192345 2.3389633988907192
1180 0.0 2.356194490192345 2.3389633988907192
1181 0.0 2.356194490192345 2.3389633988907192
1182 0.0 2.356194490192345 2.3389633988907192
1183 0.0 2.356194490192345 2.3389633988907192
1184 0.0 2.356194490192345 2.3389633988907192
1185 0.0 2.356194490192345 2.3389633988907192
1186 0.0 2.356194490192345 2.3389633988907192
1187 0.0 2.356194490192345 2.3389633988907192
1188 0.0 2.356194490192345 2.3389633988907192
1189 0.0 2.356194490192345 2.3389633988907192
1190 0.0 2.356194490192345 2.3389633988907192
1191 0.0 2.356194490192345 2.3389633988907192
1192 0.0 2.356194490192345 2.3389633988907192
1193 0.0 2.356194490192345 2.3389633988907192
1194 0.0 2.356194490192345 2.3389633988907192
1195 0.0 2.356194490192345 2.3389633988907192
1196 0.0 2.356194490192345 2.3389633988907192
1197 0.0 2.356194490192345 2.3389633988907192
